240300, 3504, 1, 0
245304, 10865, 0, 0
245304, 3582, 1, 0
250309, 10579, 0, 0
250309, 3541, 1, 0
255314, 10424, 0, 0
255314, 3811, 1, 0
260321, 10705, 0, 0
260321, 3355, 1, 0
265332, 9907, 0, 0
265332, 3246, 1, 0
270335, 10943, 0, 0
270335, 3658, 1, 0
275340, 10982, 0, 0
275340, 3666, 1, 0
280590, 9718, 0, 0
280590, 3294, 1, 0
285592, 11149, 0, 0
285592, 3754, 1, 0
290595, 10645, 0, 0
290595, 3553, 1, 0
295599, 10814, 0, 0
295599, 3567, 1, 0
300602, 10848, 0, 0
300602, 3618, 1, 0
305605, 10337, 0, 0
305605, 3503, 1, 0
310614, 9709, 0, 0
310614, 3243, 1, 0
315618, 10997, 0, 0
315618, 3652, 1, 0
320623, 11171, 0, 0
320623, 3765, 1, 0
325629, 10600, 0, 0
325629, 3450, 1, 0
330638, 10907, 0, 0
330638, 3704, 1, 0
335643, 10739, 0, 0
335643, 3548, 1, 0
340649, 11089, 0, 0
340649, 3641, 1, 0
345652, 10752, 0, 0
345652, 3565, 1, 0
350655, 11355, 0, 0
350655, 3823, 1, 0
355659, 10513, 0, 0
355659, 3449, 1, 0
360663, 11479, 0, 0
360663, 3815, 1, 0
365668, 10882, 0, 0
365668, 3747, 1, 0
370674, 10453, 0, 0
370674, 3372, 1, 0
375679, 10486, 0, 0
375679, 3448, 1, 0
380687, 10611, 0, 0
380687, 3590, 1, 0
385694, 10793, 0, 0
385694, 3543, 1, 0
390703, 10843, 0, 0
390703, 3632, 1, 0
395705, 11338, 0, 0
395705, 3748, 1, 0
400722, 10635, 0, 0
400722, 3504, 1, 0
405729, 10763, 0, 0
405729, 3606, 1, 0
410740, 10492, 0, 0
410740, 3623, 1, 0
415761, 10620, 0, 0
415761, 3446, 1, 0
420765, 10668, 0, 0
420765, 3541, 1, 0
425771, 11083, 0, 0
425771, 3780, 1, 0
430778, 10717, 0, 0
430778, 3577, 1, 0
435781, 10536, 0, 0
435781, 3533, 1, 0
440786, 10166, 0, 0
440786, 3316, 1, 0
445796, 10622, 0, 0
445796, 3452, 1, 0
450804, 10981, 0, 0
450804, 3731, 1, 0
455808, 10700, 0, 0
455808, 3544, 1, 0
460813, 10624, 0, 0
460813, 3534, 1, 0
465818, 10766, 0, 0
465818, 3547, 1, 0
470824, 10940, 0, 0
470824, 3696, 1, 0
475831, 10434, 0, 0
475831, 3443, 1, 0
480835, 11290, 0, 0
480835, 3812, 1, 0
485844, 10834, 0, 0
485844, 3673, 1, 0
490849, 11027, 0, 0
490849, 3642, 1, 0
495852, 11092, 0, 0
495852, 3783, 1, 0
500859, 9841, 0, 0
500859, 3368, 1, 0
505864, 9362, 0, 0
505864, 3109, 1, 0
510869, 10443, 0, 0
510869, 3510, 1, 0
515875, 11236, 0, 0
515875, 3729, 1, 0
520893, 10249, 0, 0
520893, 3341, 1, 0
525896, 11516, 0, 0
525896, 3827, 1, 0
530906, 10692, 0, 0
530906, 3678, 1, 0
535910, 10961, 0, 0
535910, 3611, 1, 0
540915, 10919, 0, 0
540915, 3647, 1, 0
545920, 11350, 0, 0
545920, 3759, 1, 0
550924, 10222, 0, 0
550924, 3411, 1, 0
555929, 10149, 0, 0
555929, 3289, 1, 0
560932, 10929, 0, 0
560932, 3725, 1, 0
566189, 9960, 0, 0
566189, 3250, 1, 0
571194, 10423, 0, 0
571194, 3537, 1, 0
576199, 10362, 0, 0
576199, 3448, 1, 0
581253, 10465, 0, 0
581253, 3452, 1, 0
586264, 10720, 0, 0
586264, 3535, 1, 0
591271, 10946, 0, 0
591271, 3732, 1, 0
596274, 10614, 0, 0
596274, 3438, 1, 0
600004, 11202, 0, 0
600004, 3801, 1, 0
