210276, 28528, 1, 0
215286, 84441, 0, 0
215286, 28289, 1, 0
220289, 86654, 0, 0
220289, 29747, 1, 0
225294, 88172, 0, 0
225294, 28857, 1, 0
230297, 84722, 0, 0
230297, 28549, 1, 0
235303, 86000, 0, 0
235303, 28416, 1, 0
240307, 88661, 0, 0
240307, 29869, 1, 0
245316, 75876, 0, 0
245316, 24986, 1, 0
250319, 79894, 0, 0
250319, 26375, 1, 0
255329, 79400, 0, 0
255329, 28300, 1, 0
260333, 87611, 0, 0
260333, 27347, 1, 0
265339, 73823, 0, 0
265339, 23980, 1, 0
270343, 87813, 0, 0
270343, 29218, 1, 0
275348, 85540, 0, 0
275348, 29117, 1, 0
280352, 77731, 0, 0
280352, 25649, 1, 0
285359, 83214, 0, 0
285359, 28841, 1, 0
290364, 78764, 0, 0
290364, 25581, 1, 0
295372, 86025, 0, 0
295372, 28371, 1, 0
300375, 82403, 0, 0
300375, 27662, 1, 0
305383, 81675, 0, 0
305383, 27106, 1, 0
310388, 77545, 0, 0
310388, 26158, 1, 0
315394, 83926, 0, 0
315394, 27514, 1, 0
320404, 81171, 0, 0
320404, 27231, 1, 0
325410, 88905, 0, 0
325410, 29338, 1, 0
330418, 84888, 0, 0
330418, 28787, 1, 0
335424, 83683, 0, 0
335424, 28026, 1, 0
340427, 85099, 0, 0
340427, 28192, 1, 0
345431, 85510, 0, 0
345431, 28498, 1, 0
350440, 82205, 0, 0
350440, 27997, 1, 0
355448, 86053, 0, 0
355448, 28014, 1, 0
360452, 88037, 0, 0
360452, 29413, 1, 0
365458, 79839, 0, 0
365458, 26552, 1, 0
370463, 88145, 0, 0
370463, 29254, 1, 0
375467, 78976, 0, 0
375467, 26621, 1, 0
380472, 77147, 0, 0
380472, 25466, 1, 0
385482, 80002, 0, 0
385482, 26854, 1, 0
390488, 81355, 0, 0
390488, 26942, 1, 0
395496, 75978, 0, 0
395496, 25474, 1, 0
400501, 85816, 0, 0
400501, 27924, 1, 0
405517, 82021, 0, 0
405517, 27585, 1, 0
410525, 84969, 0, 0
410525, 27889, 1, 0
415530, 86455, 0, 0
415530, 29064, 1, 0
420533, 83757, 0, 0
420533, 27736, 1, 0
425538, 79880, 0, 0
425538, 26436, 1, 0
430544, 79409, 0, 0
430544, 26570, 1, 0
435551, 85539, 0, 0
435551, 28095, 1, 0
440558, 76979, 0, 0
440558, 26634, 1, 0
445565, 75368, 0, 0
445565, 24441, 1, 0
450570, 82491, 0, 0
450570, 27499, 1, 0
455577, 82677, 0, 0
455577, 27073, 1, 0
460583, 82530, 0, 0
460583, 27357, 1, 0
465588, 86212, 0, 0
465588, 28841, 1, 0
470594, 78550, 0, 0
470594, 26904, 1, 0
475608, 84809, 0, 0
475608, 27644, 1, 0
480613, 84774, 0, 0
480613, 28461, 1, 0
485616, 78246, 0, 0
485616, 25774, 1, 0
490623, 81081, 0, 0
490623, 26837, 1, 0
495627, 77639, 0, 0
495627, 26180, 1, 0
500633, 76331, 0, 0
500633, 26389, 1, 0
505638, 78999, 0, 0
505638, 26144, 1, 0
510647, 69890, 0, 0
510647, 23835, 1, 0
515653, 73900, 0, 0
515653, 24625, 1, 0
520661, 82666, 0, 0
520661, 27929, 1, 0
525671, 77107, 0, 0
525671, 25427, 1, 0
530674, 81133, 0, 0
530674, 26611, 1, 0
535678, 80162, 0, 0
535678, 27132, 1, 0
540682, 81528, 0, 0
540682, 26287, 1, 0
545689, 77486, 0, 0
545689, 26323, 1, 0
550693, 79867, 0, 0
550693, 26592, 1, 0
556015, 78076, 0, 0
556015, 26496, 1, 0
561028, 77683, 0, 0
561028, 25668, 1, 0
566289, 79278, 0, 0
566289, 26504, 1, 0
571293, 83540, 0, 0
571293, 27926, 1, 0
576297, 72856, 0, 0
576297, 24150, 1, 0
581353, 74701, 0, 0
581353, 24939, 1, 0
586360, 85237, 0, 0
586360, 28294, 1, 0
591365, 77689, 0, 0
591365, 26079, 1, 0
596369, 84703, 0, 0
596369, 28732, 1, 0
600009, 86864, 0, 0
600009, 28838, 1, 0
