230172, 34293, 1, 0
235180, 100752, 0, 0
235180, 34277, 1, 0
240184, 104420, 0, 0
240184, 33819, 1, 0
245186, 105323, 0, 0
245186, 34926, 1, 0
250192, 102278, 0, 0
250192, 34505, 1, 0
255198, 102452, 0, 0
255198, 34082, 1, 0
260200, 97699, 0, 0
260200, 32419, 1, 0
265542, 95464, 0, 0
265542, 31861, 1, 0
270544, 103182, 0, 0
270544, 33843, 1, 0
275549, 97728, 0, 0
275549, 32328, 1, 0
280553, 93086, 0, 0
280553, 30917, 1, 0
285557, 103283, 0, 0
285557, 34483, 1, 0
290564, 100337, 0, 0
290564, 33566, 1, 0
295569, 100651, 0, 0
295569, 33562, 1, 0
300572, 100946, 0, 0
300572, 33898, 1, 0
305573, 101798, 0, 0
305573, 33571, 1, 0
310576, 100456, 0, 0
310576, 33741, 1, 0
315579, 104411, 0, 0
315579, 34866, 1, 0
320584, 102947, 0, 0
320584, 34126, 1, 0
325587, 99958, 0, 0
325587, 33291, 1, 0
330590, 102363, 0, 0
330590, 35150, 1, 0
335592, 102746, 0, 0
335592, 33722, 1, 0
340596, 92057, 0, 0
340596, 29992, 1, 0
345599, 100755, 0, 0
345599, 33512, 1, 0
350602, 98789, 0, 0
350602, 33166, 1, 0
355611, 97725, 0, 0
355611, 32520, 1, 0
360613, 101704, 0, 0
360613, 33723, 1, 0
365618, 101889, 0, 0
365618, 34237, 1, 0
370624, 100198, 0, 0
370624, 33299, 1, 0
375626, 104608, 0, 0
375626, 34686, 1, 0
380629, 102846, 0, 0
380629, 34459, 1, 0
385633, 101082, 0, 0
385633, 33523, 1, 0
390636, 103726, 0, 0
390636, 34480, 1, 0
395638, 105286, 0, 0
395638, 34850, 1, 0
400644, 95227, 0, 0
400644, 32499, 1, 0
405646, 97994, 0, 0
405646, 31816, 1, 0
410649, 100851, 0, 0
410649, 33438, 1, 0
415651, 96438, 0, 0
415651, 32584, 1, 0
420654, 102195, 0, 0
420654, 33918, 1, 0
425658, 101238, 0, 0
425658, 33646, 1, 0
430667, 100555, 0, 0
430667, 34169, 1, 0
435670, 104586, 0, 0
435670, 33987, 1, 0
440673, 102542, 0, 0
440673, 34460, 1, 0
445677, 101134, 0, 0
445677, 33898, 1, 0
450681, 104676, 0, 0
450681, 34749, 1, 0
455683, 102299, 0, 0
455683, 34180, 1, 0
460687, 99662, 0, 0
460687, 32978, 1, 0
465689, 98056, 0, 0
465689, 33426, 1, 0
470697, 95652, 0, 0
470697, 31741, 1, 0
475702, 101322, 0, 0
475702, 34250, 1, 0
480704, 106582, 0, 0
480704, 35792, 1, 0
485709, 101877, 0, 0
485709, 33843, 1, 0
490721, 100079, 0, 0
490721, 33267, 1, 0
495726, 104059, 0, 0
495726, 34670, 1, 0
500728, 102149, 0, 0
500728, 34203, 1, 0
505736, 99480, 0, 0
505736, 32930, 1, 0
510739, 103714, 0, 0
510739, 34005, 1, 0
515742, 101774, 0, 0
515742, 33891, 1, 0
520745, 99963, 0, 0
520745, 33588, 1, 0
525749, 105944, 0, 0
525749, 35902, 1, 0
530752, 94304, 0, 0
530752, 31600, 1, 0
535756, 96174, 0, 0
535756, 31271, 1, 0
540759, 104269, 0, 0
540759, 35033, 1, 0
545760, 103395, 0, 0
545760, 34339, 1, 0
550765, 93347, 0, 0
550765, 32079, 1, 0
555766, 88146, 0, 0
555766, 28552, 1, 0
560770, 102373, 0, 0
560770, 34294, 1, 0
566023, 91431, 0, 0
566023, 30136, 1, 0
571025, 103021, 0, 0
571025, 34381, 1, 0
576028, 99272, 0, 0
576028, 33232, 1, 0
581086, 91767, 0, 0
581086, 31981, 1, 0
586090, 101304, 0, 0
586090, 32362, 1, 0
591093, 101190, 0, 0
591093, 34134, 1, 0
596100, 97275, 0, 0
596100, 32775, 1, 0
600012, 99792, 0, 0
600012, 33116, 1, 0
