285528, 13889, 0, 0
285528, 4698, 1, 0
290532, 14035, 0, 0
290532, 4587, 1, 0
295535, 12954, 0, 0
295535, 4351, 1, 0
300541, 13703, 0, 0
300541, 4598, 1, 0
305544, 13780, 0, 0
305544, 4605, 1, 0
310547, 13768, 0, 0
310547, 4568, 1, 0
315550, 13341, 0, 0
315550, 4392, 1, 0
320604, 13867, 0, 0
320604, 4874, 1, 0
325605, 14050, 0, 0
325605, 4445, 1, 0
330609, 13074, 0, 0
330609, 4393, 1, 0
335611, 13865, 0, 0
335611, 4562, 1, 0
340613, 13771, 0, 0
340613, 4608, 1, 0
345615, 13942, 0, 0
345615, 4676, 1, 0
350618, 13058, 0, 0
350618, 4318, 1, 0
355620, 13263, 0, 0
355620, 4377, 1, 0
360623, 13354, 0, 0
360623, 4550, 1, 0
365627, 13412, 0, 0
365627, 4303, 1, 0
370629, 14407, 0, 0
370629, 4768, 1, 0
375633, 13641, 0, 0
375633, 4668, 1, 0
380873, 13493, 0, 0
380873, 4459, 1, 0
385874, 14248, 0, 0
385874, 4747, 1, 0
390876, 14137, 0, 0
390876, 4703, 1, 0
395879, 14129, 0, 0
395879, 4617, 1, 0
400881, 13320, 0, 0
400881, 4445, 1, 0
405883, 13355, 0, 0
405883, 4461, 1, 0
410887, 13317, 0, 0
410887, 4430, 1, 0
415889, 13617, 0, 0
415889, 4617, 1, 0
420891, 14387, 0, 0
420891, 4781, 1, 0
425894, 13730, 0, 0
425894, 4580, 1, 0
430900, 13060, 0, 0
430900, 4289, 1, 0
435901, 12549, 0, 0
435901, 4189, 1, 0
440904, 12998, 0, 0
440904, 4390, 1, 0
445907, 13899, 0, 0
445907, 4458, 1, 0
450908, 13116, 0, 0
450908, 4453, 1, 0
455911, 13240, 0, 0
455911, 4470, 1, 0
460913, 12994, 0, 0
460913, 4302, 1, 0
465917, 13134, 0, 0
465917, 4327, 1, 0
470920, 12699, 0, 0
470920, 4373, 1, 0
475921, 13238, 0, 0
475921, 4357, 1, 0
480925, 13419, 0, 0
480925, 4474, 1, 0
485928, 12938, 0, 0
485928, 4343, 1, 0
490932, 13035, 0, 0
490932, 4346, 1, 0
495934, 13641, 0, 0
495934, 4503, 1, 0
500936, 13884, 0, 0
500936, 4602, 1, 0
505939, 13733, 0, 0
505939, 4675, 1, 0
510941, 14625, 0, 0
510941, 4898, 1, 0
515943, 13068, 0, 0
515943, 4337, 1, 0
520945, 13875, 0, 0
520945, 4560, 1, 0
525948, 13585, 0, 0
525948, 4555, 1, 0
530951, 13766, 0, 0
530951, 4557, 1, 0
535953, 13638, 0, 0
535953, 4526, 1, 0
540956, 13856, 0, 0
540956, 4654, 1, 0
545958, 13888, 0, 0
545958, 4570, 1, 0
550961, 13942, 0, 0
550961, 4705, 1, 0
555965, 14526, 0, 0
555965, 4798, 1, 0
560969, 13755, 0, 0
560969, 4605, 1, 0
565970, 13801, 0, 0
565970, 4550, 1, 0
570972, 13679, 0, 0
570972, 4513, 1, 0
575975, 13011, 0, 0
575975, 4396, 1, 0
580978, 12865, 0, 0
580978, 4167, 1, 0
585981, 13948, 0, 0
585981, 4658, 1, 0
590983, 13551, 0, 0
590983, 4476, 1, 0
595986, 12955, 0, 0
595986, 4332, 1, 0
600014, 13271, 0, 0
600014, 4374, 1, 0
